0.0,0.0,0.0,0.0,0.006878887070342898,0.012751344125717878,0.013847721740603447,0.01633142028003931,0.012802026234567165,0.010728769906563684,0.00810154969803989,0.011744407296646386,0.004976332362275571,0.010456934513058513,0.011623795609921217,0.009497522376477718,0.009465785347856581,0.01738844864303246,0.010245025157928467,0.01319351268466562,0.015110457025002688,0.006648865994066,0.004342691507190466,0.00100854248739779,0.018023562035523355,0.00046382396249100566,0.0030382703989744186,0.0007303553284145892,0.002394665265455842,0.0019048199756070971,0.003086616372456774,0.001289342064410448,0.002545453142374754,0.0006911143427714705,0.00223666918464005,0.002345132641494274,0.001333247171714902,0.00273874681442976,0.0021105806808918715,0.0013521667569875717,0.0,0.0,0.002065162465441972,0.0011009821901097894,0.0005402674432843924,0.0012418630067259073,0.0017331161070615053,0.004081672057509422,0.0022830660454928875,0.007046851620543748,0.006035066209733486,0.0015671108849346638,0.001200118800625205,0.023497888818383217,0.005383318290114403,0.00980674009770155,0.0050341468304395676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000565863330848515,0.0013971489388495684,0.0039104316383600235,0.0031813092064112425,0.0021565547212958336,0.0029237966518849134,0.0007515966426581144,0.0016767962370067835,0.001061081886291504,0.0031412439420819283,0.0035315570421516895,0.005835603456944227,0.0015326548600569367,0.0018954540137201548,0.002323566470295191,0.00045878547825850546,0.0006041796295903623,0.001704131020233035,0.0007986411219462752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0005026779836043715,0.0017798468470573425,0.005976712331175804,0.009157831780612469,0.006213366519659758,0.006285962648689747,0.009643732570111752,0.015751524246297777,0.02099971892312169,0.008909756317734718,0.015556682832539082,0.026723094284534454,0.024040207266807556,0.021837612614035606,0.02217717282474041,0.015168789774179459,0.012364677153527737,0.001143513130955398,0.007474970072507858,0.006281973794102669,0.01286640390753746,0.0026823082007467747,0.002119786571711302,0.001855679089203477,0.008507542312145233,0.012620886787772179,0.004275244660675526,0.0064937579445540905,0.0050400360487401485,0.00352389900945127,0.0007333941175602376,0.0032088456209748983,0.00671909935772419,0.003711212193593383,0.011272922158241272,0.0075441449880599976,0.0019217225490137935,0.0,0.0,0.0007966526318341494,0.0004582584369927645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000289743795292452,0.0013178684748709202,0.003457954153418541,0.0017571733333170414,0.001681366004049778,0.0054428915027529,0.007093964843079448,0.007305255392566323,0.0029351969715207815,0.0019969374407082796,0.0006448376807384193,0.0006380705162882805,0.0,0.0,0.0004928800626657903,0.0004045937967021018,0.0,0.0007550521986559033,0.0004708892374765128,0.0005011911853216588,0.0011574149830266833,0.00034442043397575617,0.0,0.0017589611234143376,0.0005564282764680684,0.0023156884126365185,0.000535086146555841,0.0025469970423728228,0.0018815750372596085,0.005421778536401689,0.006083220476284623,0.010078375460579991,0.00889135804027319,0.0006370427436195314,0.0,0.006154824048280716,0.0,0.0011433991603553295,0.001286075683310628,0.005354448687285185,0.0018876295071095228,0.00738095585256815,0.005298179108649492,0.009692064486443996,0.007474739104509354,0.005727095063775778,0.002694494789466262,0.0024637931492179632,0.0030048878397792578,0.0005663384799845517,0.0008049003081396222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.004198253329377621,0.02246354427188635,0.030234975274652243,0.030522229615598917,0.02003592229448259,0.010258460068143904,0.025297638960182667,0.01615282945567742,0.014335068874061108,0.014471048867562786,0.020883056276943535,0.03641707985661924,0.022006524144671857,0.01718221584451385,0.03583917208015919,0.04482681202352978,0.03089436877053231,0.03200367745012045,0.02456895960494876,0.02450796589255333,0.026999235153198242,0.01389467716217041,0.023201268166303635,0.027341005625203252,0.023763159289956093,0.052702873945236206,0.028526581823825836,0.032558467239141464,0.03621233382727951,0.030434214510023594,0.025567613076418638,0.022376066772267222,0.022954696789383888,0.04935864615254104,0.048691784497350454,0.06439866125583649,0.0717271938920021,0.03321835398674011,0.04269056022167206,0.017273517325520515,0.025373687967658043,0.029992185533046722,0.027592772617936134,0.03710102289915085,0.042682018131017685,0.10368526726961136,0.08164995163679123,0.04843118041753769,0.020802225917577744,0.02296718955039978,0.02271411195397377,0.04770270362496376,0.025275293737649918,0.009082190692424774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0010661218548193574,0.0023181885480880737,0.0039277649484574795,0.008448961656540632,0.0100359539501369,0.021089455811306834,0.015903975581750274,0.024137354223057628,0.022572010988369584,0.008882329449988902,0.010837834619451314,0.017928871558979154,0.020970654964912683,0.01501571829430759,0.015186539327260107,0.049209121614694595,0.0415564957074821,0.037284051068127155,0.06367310881614685,0.042155712842941284,0.03696860000491142,0.0360693521797657,0.01851443573832512,0.025350511074066162,0.02064722590148449,0.022090109065175056,0.010320899076759815,0.01649106666445732,0.008448323234915733,0.0030071919318288565,0.005633571185171604,0.010990937240421772,0.018059762194752693,0.01141017023473978,0.005280327517539263,0.0060493736527860165,0.0042389193549752235,0.006579477805644274,0.003231077454984188,0.0014091279590502381,0.01043905783444643,0.008732612244784832,0.005227327346801758,0.003648865269497037,0.004883988294750452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012483922764658928,0.0004280781140550971,0.0,0.0,0.0,0.001967223361134529,0.0010729602072387934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009408569894731045,0.001951825455762446,0.0007538796635344625,0.002969306195154786,0.0004257226537447423,0.0006896309205330908,0.0003980834735557437,0.0,0.0,0.0,0.0,0.0,0.0015651294961571693,0.002004144713282585,0.001480456325225532,0.0007018329342827201,0.00523395836353302,0.0,0.0,0.0011748807737603784,0.0,0.0,0.0,0.0,0.0,0.0014470958849415183,0.0,0.0005479642422869802,0.0020917304791510105,0.0019306105095893145,0.002038744045421481,0.0003915441338904202,0.0,0.0,0.0,0.0006168651161715388,0.0,0.0,0.0,0.0,0.0,0.0006988997920416296,0.0005072159110568464,0.0005149560747668147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072390519781038165,0.025755150243639946,0.0005806973786093295,0.0,0.0016091304132714868,0.0011316625168547034,0.0032539013773202896,0.0037367939949035645,0.005251608323305845,0.010243277996778488,0.0,0.0,0.0011498469393700361,0.0,0.0022546148393303156,0.002388731576502323,0.00156834302470088,0.0037019068840891123,0.006890329532325268,0.0031620787922292948,0.002576912520453334,0.0005422192043624818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
