0.0,0.005981294700177386,0.10049484050250612,0.13295285956701264,0.1488390754966531,0.2241075318888761,0.21588012052234262,0.27626944982330315,0.3305357938806992,0.37266255245776847,0.4531629966222681,0.39758961656480096,0.3276326116756536,0.48071480754879303,0.6328285888303071,0.48697820131201297,0.7128418226493523,0.6360297117207665,0.7264425111934543,0.6025682628969662,0.8567472461727448,0.962171665567439,1.1029770176392049,1.4806693405116675,1.3454235336976126,1.2593223477015272,1.746213547012303,1.592254862189293,3.227352519519627,2.5978266570018604,3.7592135183513165,4.476623278111219,3.220947090536356,2.758378118276596,2.3204570710659027,1.4848493412137032,1.5124486610293388,1.8473143056035042,2.6081466488540173,2.9416777472943068,3.2238954305648804,2.7764158062636852,2.385324999690056,2.290623415261507,1.7532466799020767,1.8385071028023958,3.2468498796224594,3.8160162046551704,6.7986900806427,3.3371965885162354,1.4864463806152344,1.9119123220443726,1.792759895324707,2.393481731414795,2.1343014240264893,1.3569051027297974,1.4062936305999756,1.2759205102920532,1.2127044200897217,1.5394741296768188,1.2468922138214111,1.6900726556777954,1.7306853532791138,1.285892367362976,0.9074287414550781,0.784218430519104,0.6448873281478882,0.7956169843673706,0.5826629400253296,1.0451693534851074,1.2389066219329834,1.6783970594406128,1.7403368949890137,1.558923602104187,1.1476234197616577,0.9233659505844116,0.8739393353462219,0.8077751994132996,1.3192214965820312,2.513138771057129,2.520822525024414,2.7741899490356445,1.7077152729034424,1.2236316204071045,1.1563256978988647,1.1891659498214722,1.4132565259933472,1.7442193031311035,1.555912733078003,1.6819899082183838,4.3022541999816895,7.079664707183838,3.7148611545562744,3.027437686920166,0.9351756572723389,0.5184608697891235,0.2298423945903778,0.17541420459747314,0.19049224257469177,0.152342289686203
0.0,0.0035178905818611383,0.039631095016375184,0.06560184201225638,0.0784834582300391,0.09145448607159778,0.12190521109732799,0.14431766624329612,0.12851303865318187,0.11832091765245423,0.10348839365178719,0.11513923737220466,0.14517382433405146,0.1408401637163479,0.12520321327610873,0.18757619796087965,0.2637846073193941,0.3931237379438244,0.39302854385459796,0.7115650973282754,0.3049677306553349,0.28690711165836547,0.3082023729220964,0.35694325325312093,0.4777946404647082,0.4886632449924946,0.3702278370037675,0.40537144916015677,0.4424984159413725,0.37647711182944477,0.47948649106547236,0.5240659475675784,0.5533337127417326,0.3476493291091174,0.31946575827896595,0.4474053734447807,0.5259674745611846,0.40368682984262705,0.5039860643446445,0.5099990398157388,0.6100571434944868,0.5425460026599467,0.4856693900655955,0.48683868849184364,0.6433246950618923,0.701503504998982,0.9034458696842194,0.7283233134075999,0.9086631461977959,1.1128622740507126,0.5933470480085816,0.8463865928351879,0.5515838731080294,0.8509916879702359,0.9311758130788803,1.0846095085144043,0.8570635318756104,0.7015475034713745,0.5558730959892273,0.6421395540237427,0.6884725689888,0.3969990313053131,0.6609365344047546,1.0771235227584839,1.1713308095932007,1.3526872396469116,1.4225692749023438,1.065831184387207,0.9601793885231018,0.7515589594841003,0.5617632865905762,0.5545750856399536,0.4097472131252289,0.3864893317222595,0.5290421843528748,0.546457052230835,0.36186686158180237,0.40500301122665405,0.28686943650245667,0.3081480860710144,0.2242492288351059,0.24380375444889069,0.19728606939315796,0.13308899104595184,0.12906505167484283,0.07547584176063538,0.08753419667482376,0.07226257771253586,0.058842241764068604,0.04295571893453598,0.013362769968807697,0.01585264690220356,0.0036318781785666943,0.0063233510591089725,0.00593927688896656,0.008857065811753273,0.01156570017337799,0.015079745091497898,0.026369841769337654,0.026824815198779106
0.0,0.003125361166894436,0.07609750336268917,0.11841777304653078,0.15950373953091912,0.18392674249480478,0.22661439128569327,0.2945940916542895,0.37531893252162263,0.388243129797047,0.4651485202339245,0.5428484603762627,0.526181787106907,0.8558832430571783,0.8060745810216758,0.8443261891661678,0.7634776680206414,1.3292754126014188,1.413376081851311,1.350540287210606,1.2273241427028552,1.4491518113936763,1.8009820645966101,1.618484266975429,2.241964497603476,2.2245410718023777,2.958030844980385,2.374551893037278,2.7152864350937307,2.9001348330639303,5.93600668705767,5.462940368975978,4.550791366724297,5.009139004047029,4.456429419107735,5.966079328791238,5.313478370779194,12.775686056236736,10.515451213577762,5.956725260068197,15.877139316406101,7.263399541378021,8.88630336523056,10.406224876642227,6.6741546001285315,9.548848807811737,9.702523231506348,6.710821092128754,7.180975466966629,8.68603240698576,8.096464440226555,5.241618186235428,3.691553384065628,2.8224623799324036,2.365424230694771,2.29965341091156,3.4269844740629196,3.0857213139533997,6.699906632304192,8.903744995594025,8.343524277210236,4.630081482231617,4.724183864891529,4.099107321351767,3.394622496474767,4.94207763671875,5.1276164054870605,5.8599853515625,5.09614372253418,4.777111053466797,3.791987657546997,5.744258403778076,7.034064769744873,5.930140495300293,5.3393402099609375,4.498189449310303,4.859346866607666,5.826674938201904,4.983211517333984,2.072230577468872,1.2228864431381226,0.5439939498901367,0.5222232937812805,0.15261778235435486,0.3496883511543274,0.04205014929175377,0.052498605102300644,0.013951832428574562,0.00128407112788409,0.0,0.00458949152380228,0.0,0.0,0.0015373927308246493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0056450157426297665,0.02403605030849576,0.042754001915454865,0.07871891031390987,0.08696026020334102,0.09055688383523375,0.11384889733744785,0.15694309564423747,0.14681697502965108,0.130504839529749,0.15968159117619507,0.18977074191207066,0.3726408784859814,0.4015086623840034,0.3710942975303624,0.5126059629546944,0.6669596572755836,0.8447348884656094,0.7598065985366702,0.8881499393028207,0.8969915815105196,1.1268186082597822,1.0585579345934093,2.0540660503029358,0.9567513899528421,1.24936313345097,1.469008918851614,1.4312055818736553,1.7530720690265298,2.9979112409055233,3.458156695589423,3.0819845646619797,1.9463850148022175,2.2201016396284103,2.395737648010254,1.832634836435318,3.3193038403987885,2.9486464262008667,1.8067786246538162,1.5652266219258308,0.752894651144743,1.6109565496444702,1.5709202289581299,1.9621856212615967,1.733017921447754,1.675091028213501,2.1607165336608887,1.9940385818481445,1.8463566303253174,1.4667304754257202,1.2636816501617432,1.361885666847229,1.1184377670288086,1.5691295862197876,1.7312989234924316,1.786432147026062,2.1294591426849365,2.5121445655822754,1.3097223043441772,0.8878568410873413,0.8885328769683838,0.6836684346199036,0.6367629766464233,0.7624589204788208,1.3547815084457397,1.8942054510116577,1.4495991468429565,1.123544692993164,0.7875728011131287,0.846041202545166,1.3777565956115723,1.2819825410842896,1.0978014469146729,0.7176489233970642,0.8122388124465942,0.5563464164733887,0.548231303691864,0.37155550718307495,0.2551412582397461,0.17816492915153503,0.13956500589847565,0.20403774082660675,0.13967561721801758,0.10501279681921005,0.08846623450517654,0.13090108335018158,0.06794173270463943,0.1316916048526764,0.04965517297387123,0.0623607262969017,0.06441041827201843,0.0701579600572586,0.048244062811136246,0.02020963840186596,0.0359778106212616,0.039195481687784195,0.03292350098490715,0.0027161061298
0.0,0.0,0.0,0.0,0.002379267301876098,0.011012017203029245,0.030302503379061818,0.06492167036049068,0.08950203412678093,0.08275946584763005,0.06456011717091314,0.04878215381177142,0.04177476849872619,0.047694807464722544,0.046895357547327876,0.056862100755097345,0.06635532929794863,0.06624585724784993,0.08656040532514453,0.07200876582646742,0.09761490224627778,0.11819829460000619,0.15182378666941077,0.1360799194080755,0.2038786470075138,0.256714197632391,0.2263465053983964,0.14605808921623975,0.15328993322327733,0.1878496478893794,0.39852102409349754,0.3902568565681577,0.37316330417525023,0.32159190252423286,0.29499221785226837,0.37033599708229303,0.528427243232727,0.29590387269854546,0.2645081877708435,0.36886369599960744,0.4337458610534668,0.4831044655293226,0.40311312419362366,0.4080770362634212,0.4126807762077078,0.3948299642652273,0.4449757235124707,0.5021845102310181,0.603256344795227,0.8272026181221008,0.6541652083396912,0.3605799674987793,0.3378974199295044,0.5566781163215637,0.34691834449768066,0.5967273712158203,0.35630372166633606,0.5499288439750671,0.6622055172920227,1.07736337184906,0.7712435722351074,0.9399750232696533,1.0588029623031616,1.1302729845046997,1.1685279607772827,0.7821958065032959,0.6267567276954651,0.4861554503440857,0.35395312309265137,0.279920369386673,0.49827706813812256,0.36760419607162476,0.298354834318161,0.31020480394363403,0.34779462218284607,0.21533770859241486,0.25533992052078247,0.156357079744339,0.173798069357872,0.12896902859210968,0.18251770734786987,0.1619998961687088,0.15174195170402527,0.19005203247070312,0.2177068293094635,0.19278377294540405,0.15309986472129822,0.1908179223537445,0.15941967070102692,0.0719255656003952,0.16604390740394592,0.1502077281475067,0.11194489151239395,0.12410657107830048,0.10558634996414185,0.07994814217090607,0.04962019622325897,0.05606607347726822,0.0562419556081295,0.0
0.0,0.1074539014371112,0.5106909741880372,0.5791469626419712,0.759966975543648,0.9113175167003646,1.0144434286630712,1.2399641796655487,1.5206720843852963,1.8341097838419955,2.3492069552012254,2.6121918979042675,3.2113466505834367,4.322237669839524,3.954245648579672,2.843326856745989,3.1115111936233006,3.806844170758268,4.05407509712677,5.081423326977529,6.978294106724206,7.736383497394854,18.079626112012193,24.470581871457398,28.680138120194897,26.132488250732422,26.543193817138672,28.16925048828125,18.705350875854492,16.459850311279297,13.840250015258789,12.716201782226562,10.792970657348633,12.131556510925293,21.004947662353516,16.774343490600586,18.894643783569336,14.38071346282959,10.114745140075684,8.20412826538086,6.201290607452393,5.317893028259277,6.767953872680664,7.886967182159424,2.919912815093994,2.8269269466400146,2.8920962810516357,1.5385873317718506,1.4974448680877686,0.828335702419281,0.7290161848068237,0.6634243726730347,0.8155466318130493,0.5181382298469543,0.7992584109306335,0.3330896198749542,0.07196394354104996,0.14308971166610718,0.17077048122882843,0.25259724259376526,0.3611411154270172,0.07779528200626373,0.0012342962436378002,0.0025006148498505354,0.0,0.0022421940229833126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00284164008917287,0.04894312011310831,0.10423388783237897,0.1757321170589421,0.22042008631979115,0.2770067325909622,0.2980021935654804,0.2888442154217046,0.35444392962381244,0.38762773538473994,0.3754550383600872,0.5345068384776823,0.5863285670639016,0.5485553281905595,0.7278539633261971,1.0074034406570718,1.1610468343424145,1.7361137647239957,2.3219330129795708,2.771611548087094,4.106070907146204,3.976802736753598,8.773690319765592,7.8449877796228975,5.448507761058863,6.294288850098383,17.663266964489594,13.003381727379747,20.427236914634705,25.09539043903351,21.134994864463806,18.07246382534504,12.357464104890823,11.080253601074219,12.06972599029541,15.020007133483887,23.424274444580078,37.48700714111328,38.34602355957031,19.516929626464844,69.64054870605469,26.559001922607422,10.889187812805176,0.2844223082065582,0.13931883871555328,0.2000252604484558,0.0,0.0,0.0,0.0,0.0,0.0,0.04618634656071663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003900942421751097,0.010560347145656124,0.01627060753526166,0.016500770987477154,0.01777293620398268,0.014973183395341039,0.011933636444155127,0.006017592502757907,0.01305991387926042,0.009223595261573792,0.006344615190755576,0.008078536455286667,0.02205641526961699,0.016406166221713647,0.020273452391847968,0.0287422550318297,0.022303187288343906,0.013762498390860856,0.01427421544212848,0.038611588068306446,0.010427060071378946,0.027588753029704094,0.047500836197286844,0.03244838770478964,0.019242734648287296,0.019404557533562183,0.00914498616475612,0.002977434720378369,0.022099636145867407,0.018591622356325388,0.04191053565591574,0.06394443474709988,0.025584757793694735,0.03471647319383919,0.05835723504424095,0.04080065339803696,0.034573838114738464,0.05606197565793991,0.040741827338933945,0.03475874662399292,0.0434512197971344,0.0674981102347374,0.03454688563942909,0.021963607519865036,0.022893119603395462,0.023251788690686226,0.020816344767808914,0.02564328722655773,0.020759468898177147,0.018582522869110107,0.023839594796299934,0.01519977767020464,0.008804784156382084,0.008166901767253876,0.006604668218642473,0.005421508569270372,0.006541130598634481,0.004384769592434168,0.007096628658473492,0.004103673156350851,0.003985275514423847,0.006582055706530809,0.006311359815299511,0.006656290963292122,0.00698555214330554,0.0066822185181081295,0.005725227762013674,0.006890777964144945,0.002621882129460573,0.002517309971153736,0.0014062238624319434,0.004884295165538788,0.003352033207193017,0.006176766939461231,0.004312071017920971,0.0016437106532976031,0.0011374986497685313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0007298743003048003,0.0032201760914176702,0.0044611780904233456,0.0043382360599935055,0.0039835781790316105,0.004653514770325273,0.01343122377875261,0.01925652861245908,0.026163033908233047,0.02675152791198343,0.018380954454187304,0.019598418584791943,0.012839119182899594,0.01873797702137381,0.022170697164256126,0.044205295853316784,0.021028299088357016,0.030932591878809035,0.04364138169330545,0.015697136521339417,0.02202819788362831,0.01501617330359295,0.02001270797336474,0.02688556583598256,0.030595723423175514,0.04912410193355754,0.03372905228752643,0.03654805151745677,0.04474445586674847,0.09044289379380643,0.14428167656296864,0.05641232989728451,0.07671025698073208,0.08629952045157552,0.11836385726928711,0.09494212490972131,0.112703001126647,0.12919271679129452,0.14535406325012445,0.1617951460648328,0.13305026286980137,0.14988327550236136,0.17053106892853975,0.3296349160373211,0.3314521610736847,0.10499179363250732,0.14635427296161652,0.12938301265239716,0.28371429443359375,0.13829636573791504,0.2736491858959198,0.1781824678182602,0.14239603281021118,0.17179159820079803,0.21956239640712738,0.3253382742404938,0.3136448860168457,0.3146955072879791,0.21351739764213562,0.1687011569738388,0.23153524100780487,0.27950578927993774,0.5291304588317871,0.48230552673339844,0.5024545192718506,0.8000760078430176,0.597034752368927,0.2727801203727722,0.007845575921237469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017444335389882326,0.005861926474608481,0.016406817128881812,0.014403851004317403,0.010858648689463735,0.013912860827986151,0.003982215421274304,0.0071304847951978445,0.006151457084342837,0.027789867017418146,0.020976629108190536,0.016240010038018227,0.0021668043918907642,0.016521191224455833,0.032539427280426025,0.022186748683452606,0.014016380533576012,0.008523245342075825,0.015866026282310486,0.009647713974118233,0.009118113666772842,0.009511739015579224,0.007861552760004997,0.0025415029376745224,0.0005686121876351535,0.004799442365765572,0.002689905697479844,0.0038823008071631193,0.0022764236200600863,0.0,0.0005665433709509671,0.002791524864733219,0.0012907792115584016,0.0,0.0014669958036392927,0.004261453170329332,0.0015935273841023445,0.0007097847992554307,0.0013894995208829641,0.0007016965537331998,0.00224168598651886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
