0.005123171489685774,0.6989200460084248,3.4894886018591933,5.31275044530048,8.069403171975864,11.22585884606815,13.401973984087817,18.349278962181415,21.5142274297541,28.339880113926483,34.728499570977874,40.95714883939945,67.37030913226772,101.82811725424835,153.98162082061754,193.4838165537658,225.78138807372306,264.5888348714798,293.09503491653595,468.83906090070377,273.18442213548406,318.3227921684738,226.4939722213021,142.36651514930418,140.20442722638836,137.49285558998236,130.5368850324012,103.06841049564537,102.67134482774418,110.44027424955857,112.53032210990204,107.35869498812826,105.63322294093086,115.0678575563361,110.74492283593281,109.35453136978322,119.35350773541722,126.86087402730482,125.75306202133652,125.94840848940657,99.89147664466873,144.1651195762679,253.33587937883567,96.2357113515609,55.25966389340465,49.32519981524092,43.59300109546166,38.53066249907715,44.6078318116779,51.30426500388421,51.5597869247722,46.463256696704775,47.41478107974399,38.722231068706606,48.38171051471727,82.17146049701842,76.64984980970621,45.44523539207876,35.9994785671588,22.83822345174849,29.936175315931905,26.650225963443518,33.551151091232896,38.12973378994502,39.06720357562881,44.29469507932663,43.11102734319866,45.506070567294955,50.95884037017822,45.241850530786905,39.288897663354874,33.964185297489166,32.4628119711997,38.3246288113296,28.613587111234665,24.72744584083557,26.76103286445141,23.08206033706665,19.761478304862976,28.925959527492523,37.57333120703697,26.181158661842346,22.53612780570984,12.840992093086243,8.496620178222656,7.152132034301758,9.963143348693848,5.495951175689697,7.748552322387695,6.461644649505615,4.627114295959473,4.186538815498352,3.7967028617858887,3.8922131061553955,6.005371570587158,6.336906909942627,11.15230655670166,12.41206169128418,16.983116149902344,24.43811798095703
0.0,0.5834897553140763,2.984704819653416,4.308592318848241,6.362081545754336,8.262430809816578,9.685337821952999,12.112409030509298,13.942160317441449,17.33493623585673,20.92385053174803,26.276772561483085,34.50279936127481,47.95919988480455,56.35877638644888,85.03219875483774,107.93489338722429,135.2547150450555,117.69579800851352,134.78305774042383,149.86915281957772,204.04871868192276,361.02464797995344,374.19296641860274,247.2831606680993,204.82812493896927,190.5854247348325,372.384134723703,308.1321718853724,196.73964086352498,142.72880981987691,157.05966626291047,181.13521244635922,162.99863682570867,110.11227382707875,95.00994721773895,92.61826626560651,74.6034460873343,68.8993467259279,114.97946218180005,109.6485001561523,84.5662311798369,51.002719861862715,64.11706521670567,44.08550796617055,38.3177474468248,52.02984144643415,37.27299793949351,21.334467133507133,18.953467777231708,14.473031911125872,10.86699491739273,15.666975235333666,17.20779524743557,20.883179128170013,24.88830268383026,33.21152836084366,32.14597946405411,41.241661071777344,32.88955718278885,29.94359540939331,29.749873399734497,28.544528156518936,32.04007911682129,40.00546097755432,31.20438937842846,30.543193116784096,26.391377927735448,25.346935749053955,24.85354995727539,29.970027685165405,35.61904048919678,24.01017713546753,23.348846197128296,24.53859519958496,25.847663521766663,22.432910084724426,22.729320526123047,29.74488353729248,27.133170574903488,23.501330763101578,34.24890372157097,31.796194799244404,42.92175579071045,16.481996089220047,18.79286539554596,21.20857276057359,9.203714370727539,13.257852554321289,12.348161220550537,18.341924585402012,19.207764625549316,12.511027336120605,14.325590372085571,18.137272834777832,19.696149826049805,28.123394012451172,29.05643653869629,28.35838508605957,28.416568756103516
0.0,0.23470433490001597,1.8641224400198553,3.2675964376248885,5.044343304762151,6.272013280104147,7.473310550238239,8.657671238353942,10.839402509154752,12.336652891564881,14.423456343240105,16.422920324868755,23.65718984148407,35.312217526632594,35.45973810055875,42.25308361861971,49.20697646710323,72.01214792985411,57.28098568529822,73.11011650855653,98.64253938259208,114.83427430092706,140.69154760157107,142.60316295956727,151.13330392689386,176.5731249237724,192.2239426697197,230.61521924720728,230.23961099423468,281.9273181754688,277.914190675132,210.15849131628056,201.71803251412348,239.12765044986736,215.10315365160932,363.23366040346446,404.9770560665638,343.30612650263356,356.5523246956873,368.419781966717,213.96349520329386,179.63904461372294,218.69104350634734,186.1327981997747,110.80012028419878,109.98050787020475,110.5962248002179,103.8762905842741,208.39727032848168,51.02818350517191,48.2021144272876,39.123496915679425,28.744140893686563,23.45313616003841,18.903041580691934,30.276625871658325,25.023765991441905,9.752833366394043,0.23887406289577484,0.09922539442777634,0.09358362853527069,0.09530100971460342,0.24177531152963638,0.16044019162654877,0.710117757320404,0.21046213805675507,0.44015732407569885,0.20904219150543213,0.10417632013559341,0.26214778423309326,0.4268665313720703,0.36121585965156555,0.09300332516431808,0.061998702585697174,0.4822328984737396,0.24363379180431366,0.3267448842525482,0.03537720814347267,0.026367340236902237,0.015089808963239193,0.007524190004914999,0.044212907552719116,0.023838752880692482,0.02897978574037552,0.2754226624965668,0.5299136638641357,0.32352980971336365,0.47030307352542877,0.13548098504543304,1.363406389951706,0.5183828473091125,0.5131579637527466,1.3361354917287827,2.129821080714464,3.103006601333618,3.654442310333252,4.221412181854248,4.0955221354961395,4.060776233673096,3.583069324493408
0.0,0.12044735843664967,0.9999041816045064,1.5812429102079477,2.462793678336311,2.9720688153174706,3.5605926636199,4.309583990281681,5.3314461174595635,6.3653751967067365,7.78509013709845,8.584701938845683,10.65295221033739,16.372061837508227,19.988082326599397,22.275432767986786,30.593856679217424,36.62208353437018,44.40710424951976,66.30912875113427,166.51849618920824,333.00848730123835,118.86645670654252,113.44168355033617,90.07714931722148,73.63138636702206,61.457616549523664,38.60157626567525,39.35936029050208,41.375263238558546,43.73613769776421,36.06399079863331,33.019309346884256,32.721891821565805,34.86657898497651,33.17911827628268,33.53663157939445,36.306139129039366,53.13802610809216,45.58494028591667,36.19320530295954,31.434200727497227,31.153702228766633,31.30835837201448,33.066817923099734,29.095044382789638,25.711238103627693,25.270757524762303,21.63810807466507,22.203269737859955,26.56483611156,34.00540661998093,38.374316262081265,44.342589013278484,44.47384162992239,46.78684078156948,79.63847528398037,62.03725405782461,66.70464774593711,37.26071997731924,21.23801562935114,10.327577531337738,9.408290088176727,10.774799019098282,11.805769197642803,13.159967139363289,16.13149020075798,10.02069616317749,7.320702034980059,9.154167294502258,8.403162598609924,9.763509511947632,9.011905789375305,14.75238811969757,20.244086027145386,17.398585855960846,14.984824419021606,17.924534235149622,14.936125006526709,26.3245134614408,26.183480829000473,25.883931428194046,33.66766023635864,28.937038272619247,25.55277255177498,24.736225187778473,41.06617493927479,36.9047349691391,22.786377668380737,16.603343158960342,18.611591815948486,9.16183215379715,5.626290769781917,10.763288301415741,3.458351094275713,4.945205193012953,4.367195248603821,3.9490599632263184,5.973623752593994,4.443206787109375
0.015539765823632479,0.47713810423738323,2.5521905142231844,5.005452706682263,9.430673020280665,11.189915022987407,13.87710716156289,20.81820999411866,26.55166170616576,37.30499058852729,60.15021448471816,70.31732152280165,72.56635776799521,67.60005256312434,79.87829201683053,88.12040953310498,100.60256607645715,88.25964504299918,101.42062965626246,116.65840085352829,156.39100249265903,207.853763164283,117.06095488803112,127.73704912468384,142.72569717059378,152.16370037541492,212.055967496417,176.50319201569073,70.85002071614144,78.373865017551,62.63920730014797,64.55926235477091,56.385899415647145,55.08288310057833,22.8832132985699,24.830862366157817,15.729309691756498,10.840916554428986,10.119221539644059,10.45168149023084,15.514088991039898,32.845187903760234,25.40158741234336,23.315987098612823,22.145727596944198,28.269506724725943,22.917967531830072,15.248154274653643,10.457456672564149,8.799632530659437,4.729709601029754,2.3934117653407156,2.0615657288581133,2.1616288360673934,2.600101259537041,3.4414810771122575,5.053083366510691,9.681135510094464,6.485736598726362,5.376282504294068,7.74064582970459,9.435533858952112,10.0077580884099,10.807293230202049,18.908396088983864,21.120737373828888,38.93022632598877,38.9087690114975,59.82851266860962,52.81228053569794,81.55194640159607,54.23368549346924,91.66999435424805,96.55435919761658,56.61227083206177,54.95335340499878,53.80919772386551,36.355478286743164,24.197950653731823,19.016662120819092,16.085622787475586,13.331450462341309,16.210954666137695,13.756731986999512,13.361713409423828,17.185287475585938,16.960458755493164,13.498855590820312,11.31822681427002,12.730380058288574,11.36725902557373,11.368247032165527,15.57045578956604,17.851603984832764,20.56275749206543,18.62772512435913,16.351455688476562,27.730782985687256,18.410741806030273,21.824752807617188
0.0,0.04292394351796247,0.9073911903251428,1.6731223431124818,2.640169923004578,3.106835267972201,3.4002963590901345,4.054255589115201,4.777449781744508,5.637635699065868,6.083720354203251,6.78627570217941,9.27594269576366,11.855001116506173,12.921504225465469,15.002701860939851,18.222743998281658,21.049067203479353,26.28238455747487,31.059503512980882,38.72924502455862,43.613139440189116,75.58487688466266,90.52622326571145,94.38813864806434,141.31597684702137,195.2060312141257,128.52842027353472,111.31367561768275,114.01124243892264,118.47616191691486,133.78542304388247,248.31127611215925,141.55008194615948,152.56728528396343,54.09950012899935,62.98384468557197,59.95699815169792,65.35634821860003,65.33818059641635,81.31951503723394,99.85370123293251,38.289370014419546,23.727734806656372,16.85176061920356,16.38568667997606,14.871354026137851,16.629675605741795,35.07410689070821,32.55307069810806,31.13709795556497,22.93134663719684,28.324518139706925,28.869197505526245,24.58658223086968,26.723457045620307,19.13107205997221,20.53291129466379,13.671200508251786,9.136928061023355,12.152203256089706,12.749915653839707,18.53291930258274,56.75810026144609,53.46054083108902,19.402692675590515,29.15442532300949,34.6601861640811,25.82440596818924,27.25741757452488,18.61885072197765,19.652181416749954,17.44347083568573,25.384038167539984,16.15620463574305,9.48298640921712,9.389678173698485,7.763875773292966,5.016290664672852,3.8321127891540527,6.030167579650879,1.7778754234313965,1.2577011585235596,0.9907931089401245,1.384709119796753,1.0448477268218994,0.8650887608528137,1.7869354486465454,1.180563509464264,0.7201415598392487,0.40329334139823914,0.25179582834243774,0.11597435921430588,0.3137466311454773,0.3668403625488281,0.10236403346061707,0.02218790352344513,0.010222761891782284,0.013344678096473217,0.0021334493067115545
0.0016941508511081338,0.17782987846294418,1.1229715583031066,1.9783436302968767,3.6858081592072267,4.817289718266693,5.7975078767340165,7.318678764364449,7.8853610657242825,9.689838302583667,12.11135261398158,13.243373654346215,20.75345788447885,33.35779416782316,29.352007891444373,34.808061631105375,45.540412609130726,40.781536790920654,57.37731827626703,57.27383558730071,85.27062050391396,87.24155185450218,111.69577555260912,119.03875706784311,120.27300183047191,223.86301703911158,185.03339837935346,137.08727477895445,153.53270025886013,137.7784870415344,120.38651074687368,138.59889302327065,98.81182895472739,103.31457765304367,124.17253600037657,82.50043470817036,65.52474160279962,67.2306022553239,81.77866040385561,78.89681027911138,77.94145671941806,53.955492559820414,43.989840895170346,32.6758576403372,24.363568950560875,24.36555383587256,10.929820163175464,4.8193508898839355,3.1898781061172485,6.717033848166466,11.063776776194572,12.967069163918495,15.474438562989235,13.615369319915771,19.268573760986328,21.228444814682007,13.289147138595581,8.430215954780579,14.217206478118896,18.82057547569275,3.735614836215973,0.5495111346244812,0.46798676159232855,0.5521658062934875,0.5541353821754456,0.8016760945320129,0.49039503931999207,0.862363874912262,0.2568780779838562,0.1640903353691101,0.18189580738544464,0.09724265336990356,0.09853304177522659,0.14342287182807922,0.12882369756698608,0.13126426935195923,0.10286863148212433,0.12283166497945786,0.18194320797920227,0.8547554612159729,1.0470011234283447,1.5714834928512573,1.3721176385879517,0.5346315503120422,0.06696915626525879,0.2834841310977936,0.5242360830307007,0.0499810054898262,0.11011110246181488,0.05720560625195503,0.01046081818640232,0.02097511477768421,0.01136363111436367,0.001979667227715254,0.0023329551331698895,0.08884461224079132,0.03982173278927803,0.037949252873659134,0.0005340405623428524,0.0009383438155055046
0.0,0.24515625784988515,1.8828711669775657,3.1417226782941725,4.331469570257468,5.262514097470557,5.998613604606362,7.626769816459273,8.233285282709403,9.589172407111619,11.430948666631593,12.670897125120973,16.670445960597135,20.168006399049773,20.79398590515484,24.72001473090495,27.765226113959216,39.49625643985928,56.39061964198481,64.22986687417142,101.31938400505169,126.49678883107845,143.20947424089536,181.06812480225926,203.11867938088835,137.13756692607421,171.1769622299471,166.88898862997303,185.35676398006035,216.04458023622283,91.59943816880696,72.52487070893403,73.01425641891547,84.48912927694619,87.19331379415235,141.25170008343412,140.39411419915268,85.14896888262592,117.66501647094265,78.21309148042928,87.13666176464176,130.6842148642172,127.21821558801457,118.86040673832758,120.62996344082057,68.15849345363677,46.54031644761562,54.31249578576535,60.84210733772488,62.55969059467316,65.69981837272644,60.31921339035034,52.18928647041321,56.773109436035156,37.70899248123169,49.08231484889984,41.16124629974365,60.460648596286774,54.159573912620544,27.33971381187439,30.700801491737366,30.914179921150208,39.73086190223694,33.14227771759033,39.817333459854126,17.82888901233673,15.4887136220932,14.339476108551025,15.993606328964233,11.721392393112183,9.521434307098389,8.402329325675964,6.736018151044846,6.1306039108894765,5.0720149246335495,4.478788375854492,3.5143613815307617,3.175323009490967,2.3277587890625,1.824042558670044,1.6711667776107788,2.3147988319396973,2.161097288131714,1.7117888927459717,0.17113220691680908,0.09114257991313934,0.12701749801635742,0.24447797238826752,0.04819359630346298,0.0427502766251564,0.02349703572690487,0.028583886101841927,0.04235833138227463,0.11576282232999802,0.010323132388293743,0.14340859651565552,0.1422431617975235,0.0581645704805851,0.11957894265651703,0.34564098715782166
0.005412047728896141,0.1498545347712934,0.8185544959269464,1.561629616364371,2.578619920706842,3.072914482501801,3.4300188167835586,3.7024105291056912,4.493148809851846,5.534385418955935,6.214847875016858,6.4476051447563805,7.062733994942391,9.074340929073514,9.33314271060226,10.341742468750454,12.121740676811896,14.015859331819229,19.28872649089317,22.564826415269636,32.861410871788394,35.98197240938316,59.1681953145453,47.97079227864742,59.98306399100693,106.0311335833103,130.64196809731948,125.4961984277179,152.37475751359307,143.94767624285305,137.5977152180276,130.61832901951857,138.5336323530064,217.61529423831962,358.62993280077353,123.62123171432177,165.50766662642127,148.28426608571317,116.26535175452591,136.53586685753544,124.99491141783074,99.30294348718598,79.50245192367584,106.38159790134523,118.95695198862813,134.93438271575724,49.551144160330296,43.6434680223465,37.950007528066635,38.344017965951934,55.45385640207678,142.70879294490442,72.35758370766416,28.286151751875877,23.90138465166092,29.513557106256485,24.84027498215437,20.739551573991776,20.95167475938797,21.967377815395594,17.605161547660828,20.796893507242203,16.44520166143775,16.62659740447998,15.829334378242493,19.44101290497929,22.268633380532265,20.838806867599487,19.18914222717285,17.77348518371582,18.056953191757202,36.108683705329895,29.70793628692627,20.844171464443207,15.41649878025055,13.677186012268066,10.184934616088867,9.07321834564209,4.320684909820557,5.254216223955154,6.821297496557236,9.884868144989014,11.748478651046753,0.5742353200912476,0.3831617534160614,0.7955431938171387,0.7535675168037415,0.8775692582130432,1.0534168481826782,0.4530269205570221,0.305961549282074,0.3510565161705017,0.37350231409072876,0.44141924381256104,1.6068269610404968,2.120739698410034,0.842586100101471,0.7075527310371399,0.2897319495677948,0.8461320996284485
0.005245148437097669,0.19246094214031473,0.9953261203190777,1.5372443682717858,2.350130016420735,3.058119117136812,3.5698716713377507,4.467664174357196,5.358120750053786,6.184816724009579,7.542883000744041,8.146052146272268,12.105049170175334,16.079287598840892,19.378552405629307,34.06877535866806,58.71353380358778,50.33298892212042,46.97170538910723,48.60711439655279,56.26214495152817,64.81621120432101,131.36034340855258,101.84242359745258,101.11323209811235,155.6083362051868,149.0059212887718,41.46620410462492,44.815448147506686,69.86679385200841,67.25655326165725,71.84908001191798,35.648598088126164,18.412436878599692,24.811793417320587,17.99055959659745,14.557871495489962,17.53857777127996,9.826473171939142,7.3220340244006366,6.6231911410577595,6.7243271842598915,4.183884799713269,2.7183311723929364,4.208211175777251,3.9984261470963247,6.431930321967229,6.673502257850487,4.899675877590198,2.9991224142722785,1.7843152727000415,0.6231292455922812,0.23328098084311932,0.2618139708065428,0.29238652414642274,0.2601677568163723,0.19031773135066032,0.1424869932816364,0.2260041907429695,0.24567427465808578,0.34011928364634514,0.34280119091272354,0.5551834367215633,1.0284911142662168,0.4660523235797882,0.42988014686852694,0.9646983407437801,0.5903396280482411,1.1677869483828545,1.3219192326068878,2.3018494844436646,3.1148528456687927,2.4232774414122105,1.8178881723433733,1.7880373783409595,1.7066396921873093,3.2379435542970896,2.801703130826354,2.5495563047006726,6.140621664002538,1.3627040684223175,1.9552254676818848,0.861039400100708,0.9578857421875,1.362190842628479,10.659150123596191,3.0657572746276855,0.5813912749290466,10.253489524126053,0.2827789783477783,0.2939445376396179,0.0187461469322443,0.0037659709341824055,0.13883842527866364,0.012166399508714676,0.00045492989011108875,0.011005100794136524,0.016834793612360954,0.005593576934188604,0.1456494927406311
